ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
CSCO,1990-06-07 00:00:00-04:00,0.0604210160634941,0.0604210160634941,0.0575977861890687,0.0581624321639537,18144000,0.0,0.0
CSCO,1990-06-08 00:00:00-04:00,0.0587270858087665,0.0587270858087665,0.0564685016142485,0.057033147662878,6566400,0.0,0.0
CSCO,1990-06-11 00:00:00-04:00,0.0553385522820103,0.0570331396483174,0.0553385522820103,0.0567508190870285,3686400,0.0,0.0
CSCO,1990-06-12 00:00:00-04:00,0.0570331367997321,0.0632442421516225,0.0564684908586512,0.0621149502694606,133401600,0.0,0.0
CSCO,1990-06-13 00:00:00-04:00,0.0632442572220803,0.0632442572220803,0.06267961114645,0.06267961114645,52099200,0.0,0.0
CSCO,1990-06-14 00:00:00-04:00,0.0632442533969879,0.0638088994384677,0.0621149613140283,0.0632442533969879,54374400,0.0,0.0
CSCO,1990-06-15 00:00:00-04:00,0.0621149502694606,0.0632442421516225,0.0621149502694606,0.0621149502694606,6537600,0.0,0.0
CSCO,1990-06-18 00:00:00-04:00,0.0632442691223408,0.0632442691223408,0.0598563920310842,0.0609856843948364,11923200,0.0,0.0
CSCO,1990-06-19 00:00:00-04:00,0.0587270890050543,0.0604210272431373,0.0587270890050543,0.0604210272431373,20851200,0.0,0.0
CSCO,1990-06-20 00:00:00-04:00,0.0604210382129603,0.0615503305767125,0.0598563920310842,0.0609856843948364,30124800,0.0,0.0
CSCO,1990-06-21 00:00:00-04:00,0.0604210343537522,0.0615503266453743,0.0598563882079411,0.0615503266453743,9936000,0.0,0.0
CSCO,1990-06-22 00:00:00-04:00,0.0615503266453743,0.0615503266453743,0.0604210343537522,0.0615503266453743,806400,0.0,0.0
CSCO,1990-06-25 00:00:00-04:00,0.0615503338899099,0.0615503338899099,0.060421041465369,0.0607033669948577,3600000,0.0,0.0
CSCO,1990-06-26 00:00:00-04:00,0.0604210235872145,0.0609856696324102,0.0587270854516275,0.0598563775420188,4665600,0.0,0.0
CSCO,1990-06-27 00:00:00-04:00,0.0604210235872145,0.0604210235872145,0.0587270854516275,0.0598563775420188,3801600,0.0,0.0
CSCO,1990-06-28 00:00:00-04:00,0.0587270892101481,0.0598563813728139,0.0564685048848164,0.059291735291481,153648000,0.0,0.0
CSCO,1990-06-29 00:00:00-04:00,0.0592917314968231,0.0598563775420188,0.0587270854516275,0.0598563775420188,48268800,0.0,0.0
CSCO,1990-07-02 00:00:00-04:00,0.0598563811637763,0.0609856733224983,0.0587270890050543,0.0604210272431373,38131200,0.0,0.0
CSCO,1990-07-03 00:00:00-04:00,0.0598563811637763,0.0609856733224983,0.0598563811637763,0.0604210272431373,2851200,0.0,0.0
CSCO,1990-07-05 00:00:00-04:00,0.0598563732705578,0.0598563732705578,0.0587270812607547,0.0595740526914596,6508800,0.0,0.0
CSCO,1990-07-06 00:00:00-04:00,0.0587270812607547,0.0595740526914596,0.0587270812607547,0.0595740526914596,2476800,0.0,0.0
CSCO,1990-07-09 00:00:00-04:00,0.0595740607555004,0.0598563813728139,0.0587270892101481,0.059291735291481,14630400,0.0,0.0
CSCO,1990-07-10 00:00:00-04:00,0.0604210382129603,0.0609856843948364,0.0592917458492081,0.0609856843948364,41529600,0.0,0.0
CSCO,1990-07-11 00:00:00-04:00,0.0609856583872987,0.0626795962105416,0.0604210124462178,0.0621149502694606,32515200,0.0,0.0
CSCO,1990-07-12 00:00:00-04:00,0.0626796107611261,0.0649381950497627,0.062114964688967,0.0649381950497627,16617600,0.0,0.0
CSCO,1990-07-13 00:00:00-04:00,0.0638089011907948,0.0683267191052436,0.0638089011907948,0.0683267191052436,46627200,0.0,0.0
CSCO,1990-07-16 00:00:00-04:00,0.0677620695074314,0.0683267155349126,0.0655028359389807,0.0666327774524688,79977600,0.0,0.0
CSCO,1990-07-17 00:00:00-04:00,0.0660681330629285,0.0666327791044083,0.0615503152725485,0.0632442533969879,42019200,0.0,0.0
CSCO,1990-07-18 00:00:00-04:00,0.0615502937755422,0.0649381688411745,0.0615502937755422,0.0643735229969024,23529600,0.0,0.0
CSCO,1990-07-19 00:00:00-04:00,0.0638088994384677,0.0649381915214273,0.0632442533969879,0.0632442533969879,25804800,0.0,0.0
CSCO,1990-07-20 00:00:00-04:00,0.0638088994384677,0.0638088994384677,0.0626796073555081,0.0632442533969879,60192000,0.0,0.0
CSCO,1990-07-23 00:00:00-04:00,0.0632442578608114,0.0632442578608114,0.059291735291481,0.059291735291481,35913600,0.0,0.0
CSCO,1990-07-24 00:00:00-04:00,0.0598563740732462,0.0598563740732462,0.0536446184775289,0.0559038519859313,51264000,0.0,0.0
CSCO,1990-07-25 00:00:00-04:00,0.0547739139405781,0.058162439686622,0.0547739139405781,0.0575977936387062,43718400,0.0,0.0
CSCO,1990-07-26 00:00:00-04:00,0.0575977898436485,0.0592917278757841,0.0575977898436485,0.0587270818650722,17740800,0.0,0.0
CSCO,1990-07-27 00:00:00-04:00,0.0592917241137239,0.0592917241137239,0.0581624321639537,0.0581624321639537,8841600,0.0,0.0
CSCO,1990-07-30 00:00:00-04:00,0.0581624358543603,0.0587270818650722,0.0570331438329366,0.0587270818650722,17856000,0.0,0.0
CSCO,1990-07-31 00:00:00-04:00,0.0587270857345378,0.0587270857345378,0.0575977936387062,0.0575977936387062,9331200,0.0,0.0
CSCO,1990-08-01 00:00:00-04:00,0.0575977936387062,0.0575977936387062,0.0564685015428746,0.0575977936387062,8409600,0.0,0.0
CSCO,1990-08-02 00:00:00-04:00,0.0570331627865698,0.0570331627865698,0.0547739285344126,0.056468516588211,6163200,0.0,0.0
CSCO,1990-08-03 00:00:00-04:00,0.0559038419382618,0.0559038419382618,0.0519506711029471,0.0547739006578922,54460800,0.0,0.0
CSCO,1990-08-06 00:00:00-04:00,0.0547739118846569,0.0553385579113789,0.0513860357243249,0.0542092658579349,62150400,0.0,0.0
CSCO,1990-08-07 00:00:00-04:00,0.0553385509094427,0.0564684922784409,0.054209258998887,0.0550562255084514,36115200,0.0,0.0
CSCO,1990-08-08 00:00:00-04:00,0.0553385579113789,0.0559038533966256,0.0542092658579349,0.0542092658579349,21916800,0.0,0.0
CSCO,1990-08-09 00:00:00-04:00,0.0547739140098102,0.0575977937115075,0.0542092679611807,0.057033147662878,50803200,0.0,0.0
CSCO,1990-08-10 00:00:00-04:00,0.0564684994233475,0.0575977914767915,0.0536446198312129,0.0542092658579349,35193600,0.0,0.0
CSCO,1990-08-13 00:00:00-04:00,0.0530799670270065,0.053644612981632,0.0519506751177555,0.0533622875809669,12931200,0.0,0.0
CSCO,1990-08-14 00:00:00-04:00,0.0525153242051601,0.0536446161817785,0.0525153242051601,0.0525153242051601,21945600,0.0,0.0
CSCO,1990-08-15 00:00:00-04:00,0.0536446273326873,0.0536446273326873,0.0525153351213271,0.0536446273326873,35856000,0.0,0.0
CSCO,1990-08-16 00:00:00-04:00,0.0527976447759622,0.0536446161817785,0.0525153242051601,0.0525153242051601,21744000,0.0,0.0
CSCO,1990-08-17 00:00:00-04:00,0.0530799724650553,0.0559038519859313,0.0519506804401082,0.0559038519859313,88185600,0.0,0.0
CSCO,1990-08-20 00:00:00-04:00,0.0559038519859313,0.057597790023352,0.0553385565149495,0.0559038519859313,45417600,0.0,0.0
CSCO,1990-08-21 00:00:00-04:00,0.0547739081455176,0.0553385541336941,0.0525153241928118,0.0530799701809883,36720000,0.0,0.0
CSCO,1990-08-22 00:00:00-04:00,0.0547739006578922,0.0553385465688812,0.0542092547469032,0.0547739006578922,26409600,0.0,0.0
CSCO,1990-08-23 00:00:00-04:00,0.0519506972954722,0.0530799896868174,0.0496921125127819,0.0508214049041271,56678400,0.0,0.0
CSCO,1990-08-24 00:00:00-04:00,0.051950689015647,0.0542092734383674,0.0513860429099669,0.0536446273326873,59011200,0.0,0.0
CSCO,1990-08-27 00:00:00-04:00,0.0553385600584397,0.0575977937115075,0.0553385600584397,0.057033147662878,36720000,0.0,0.0
CSCO,1990-08-28 00:00:00-04:00,0.056468516588211,0.0570331627865698,0.0559038703898522,0.056468516588211,19843200,0.0,0.0
CSCO,1990-08-29 00:00:00-04:00,0.0559038519859313,0.0564684979984049,0.0542092644900024,0.0559038519859313,49737600,0.0,0.0
CSCO,1990-08-30 00:00:00-04:00,0.0559038519859313,0.0567508234279943,0.054773910502476,0.0559038519859313,45590400,0.0,0.0
CSCO,1990-08-31 00:00:00-04:00,0.0559038519859313,0.0570331440108785,0.0559038519859313,0.0559038519859313,12182400,0.0,0.0
CSCO,1990-09-04 00:00:00-04:00,0.0559038519859313,0.0570331440108785,0.0553385565149495,0.0559038519859313,26236800,0.0,0.0
CSCO,1990-09-05 00:00:00-04:00,0.0570331627865698,0.0570331627865698,0.0559038703898522,0.056468516588211,36720000,0.0,0.0
CSCO,1990-09-06 00:00:00-04:00,0.0559038419382618,0.0564684878492508,0.0542092547469032,0.0547739006578922,37209600,0.0,0.0
CSCO,1990-09-07 00:00:00-04:00,0.0553385747327714,0.056468516588211,0.0547739285344126,0.056468516588211,16300800,0.0,0.0
CSCO,1990-09-10 00:00:00-04:00,0.0564684979984049,0.0570331440108785,0.0553385565149495,0.0559038519859313,40204800,0.0,0.0
CSCO,1990-09-11 00:00:00-04:00,0.0559038519859313,0.0570331440108785,0.0559038519859313,0.0559038519859313,11894400,0.0,0.0
CSCO,1990-09-12 00:00:00-04:00,0.0559038703898522,0.056468516588211,0.0559038703898522,0.056468516588211,13305600,0.0,0.0
CSCO,1990-09-13 00:00:00-04:00,0.0570331440108785,0.0570331440108785,0.0559038519859313,0.0559038519859313,20966400,0.0,0.0
CSCO,1990-09-14 00:00:00-04:00,0.0559038519859313,0.0570331440108785,0.0559038519859313,0.0559038519859313,16819200,0.0,0.0
CSCO,1990-09-17 00:00:00-04:00,0.0564684978222247,0.0587270818650722,0.0559038518115128,0.0587270818650722,89712000,0.0,0.0
CSCO,1990-09-18 00:00:00-04:00,0.0587270890050543,0.0609856733224983,0.0575977968463324,0.0604210272431373,33667200,0.0,0.0
CSCO,1990-09-19 00:00:00-04:00,0.060985669926201,0.060985669926201,0.0570331475907904,0.0575977936387062,74073600,0.0,0.0
CSCO,1990-09-20 00:00:00-04:00,0.0570331475907904,0.0584447651339327,0.0570331475907904,0.0575977936387062,75571200,0.0,0.0
CSCO,1990-09-21 00:00:00-04:00,0.057597790023352,0.057597790023352,0.0553385565149495,0.0559038519859313,60969600,0.0,0.0
CSCO,1990-09-24 00:00:00-04:00,0.0547739006578922,0.0553385465688812,0.0536446088359141,0.0547739006578922,96278400,0.0,0.0
CSCO,1990-09-25 00:00:00-04:00,0.0536446233437985,0.0559038570571431,0.0536446233437985,0.0553385615348815,115718400,0.0,0.0
CSCO,1990-09-26 00:00:00-04:00,0.0559038612140232,0.0559038612140232,0.0536446273326873,0.0536446273326873,64512000,0.0,0.0
CSCO,1990-09-27 00:00:00-04:00,0.0542092707013179,0.0547739167784888,0.0502567481611217,0.0511037148535251,74073600,0.0,0.0
CSCO,1990-09-28 00:00:00-04:00,0.0502567587084545,0.0508214049041271,0.0491274663171093,0.0508214049041271,155030400,0.0,0.0
CSCO,1990-10-01 00:00:00-04:00,0.0508213792809691,0.0553385465688812,0.0508213792809691,0.0547739006578922,89596800,0.0,0.0
CSCO,1990-10-02 00:00:00-04:00,0.0564684994233475,0.0570331454500695,0.0536446198312129,0.0542092658579349,48441600,0.0,0.0
CSCO,1990-10-03 00:00:00-04:00,0.0536446161817785,0.054773908158397,0.0525153242051601,0.0525153242051601,61459200,0.0,0.0
CSCO,1990-10-04 00:00:00-04:00,0.0525153277777689,0.0542092658579349,0.0525153277777689,0.0542092658579349,23385600,0.0,0.0
CSCO,1990-10-05 00:00:00-04:00,0.0519506782046354,0.0547739081455176,0.0519506782046354,0.0530799701809883,43401600,0.0,0.0
CSCO,1990-10-08 00:00:00-04:00,0.0553385546900715,0.0553385546900715,0.0536446167085112,0.0539269372820854,10598400,0.0,0.0
CSCO,1990-10-09 00:00:00-04:00,0.0536446162350682,0.0542092622239383,0.0491274483241071,0.0502567403018474,115027200,0.0,0.0
CSCO,1990-10-10 00:00:00-04:00,0.047433521899451,0.0479981680257159,0.0446096418094871,0.0463042296469211,113241600,0.0,0.0
CSCO,1990-10-11 00:00:00-04:00,0.0457395835206562,0.047433521899451,0.0451742879357521,0.0463042296469211,70041600,0.0,0.0
CSCO,1990-10-12 00:00:00-04:00,0.047998149092537,0.0505390580818045,0.0468688572854635,0.0491274408996105,41241600,0.0,0.0
CSCO,1990-10-15 00:00:00-04:00,0.0508213896172626,0.0519506816689213,0.048562805513945,0.0488451309502124,59270400,0.0,0.0
CSCO,1990-10-16 00:00:00-04:00,0.0502567546792814,0.0536446315817048,0.0502567546792814,0.0519506931304931,61632000,0.0,0.0
CSCO,1990-10-17 00:00:00-04:00,0.0530799629249251,0.0564684878492508,0.0519506711029471,0.0547739006578922,50515200,0.0,0.0
CSCO,1990-10-18 00:00:00-04:00,0.055903855225649,0.0598563775420188,0.0553385597219074,0.0598563775420188,121305600,0.0,0.0
CSCO,1990-10-19 00:00:00-04:00,0.0638089029054444,0.0657851617346485,0.0632442568332853,0.0649381950497627,241171200,0.0,0.0
CSCO,1990-10-22 00:00:00-04:00,0.065502839519976,0.0671974271535873,0.0649381934616259,0.0671974271535873,127843200,0.0,0.0
CSCO,1990-10-23 00:00:00-04:00,0.0671974409969287,0.06945602569562,0.0660681486475831,0.0686090588569641,102326400,0.0,0.0
CSCO,1990-10-24 00:00:00-04:00,0.0671974337751964,0.071149956573127,0.0660681415472162,0.0705853104591369,66297600,0.0,0.0
CSCO,1990-10-25 00:00:00-04:00,0.071149956573127,0.0722792488011072,0.0700206643451468,0.0705853104591369,83088000,0.0,0.0
CSCO,1990-10-26 00:00:00-04:00,0.0700206630370254,0.0700206630370254,0.0655028447508812,0.0655028447508812,94003200,0.0,0.0
CSCO,1990-10-29 00:00:00-05:00,0.0655028375629071,0.0660681330629285,0.0626796073555081,0.0632442533969879,37785600,0.0,0.0
CSCO,1990-10-30 00:00:00-05:00,0.0632442313083583,0.0655028146854465,0.059856356242726,0.0643735229969024,90633600,0.0,0.0
CSCO,1990-10-31 00:00:00-05:00,0.0660681314249875,0.0683267155349126,0.0655028359389807,0.0666327774524688,81244800,0.0,0.0
CSCO,1990-11-01 00:00:00-05:00,0.0655028359389807,0.0666327774524688,0.0649381899114995,0.0666327774524688,35971200,0.0,0.0
CSCO,1990-11-02 00:00:00-05:00,0.0666327809342851,0.0683267191052436,0.0660681348772989,0.0683267191052436,27648000,0.0,0.0
CSCO,1990-11-05 00:00:00-05:00,0.0683267260031765,0.071149956573127,0.0671974337751964,0.0705853104591369,37324800,0.0,0.0
CSCO,1990-11-06 00:00:00-05:00,0.0711499341232238,0.0728438719307068,0.0705852881873962,0.0717145800590515,35827200,0.0,0.0
CSCO,1990-11-07 00:00:00-05:00,0.0719969200966362,0.0719969200966362,0.0677620768547058,0.0677620768547058,118022400,0.0,0.0
CSCO,1990-11-08 00:00:00-05:00,0.0728438705230334,0.0818788499333944,0.0722792245981172,0.076514720916748,701654400,0.0,0.0
CSCO,1990-11-09 00:00:00-05:00,0.0779263268364549,0.080184910348618,0.0779263268364549,0.0796202644705772,141033600,0.0,0.0
CSCO,1990-11-12 00:00:00-05:00,0.0790556296706199,0.0796202756277847,0.0784909837134552,0.0790556296706199,111801600,0.0,0.0
CSCO,1990-11-13 00:00:00-05:00,0.0790556370530707,0.0801849290728569,0.0779263450332846,0.0801849290728569,66412800,0.0,0.0
CSCO,1990-11-14 00:00:00-05:00,0.0796202861222108,0.0813142242169761,0.0790556400906223,0.0810319036245346,180259200,0.0,0.0
CSCO,1990-11-15 00:00:00-05:00,0.0813142283067742,0.0835728125467261,0.0801849361867982,0.0824435204267501,96883200,0.0,0.0
CSCO,1990-11-16 00:00:00-05:00,0.0824435204267501,0.0835728125467261,0.0818788695200565,0.0824435204267501,179280000,0.0,0.0
CSCO,1990-11-19 00:00:00-05:00,0.0835728208104109,0.084137462079525,0.0830081698478845,0.084137462079525,45043200,0.0,0.0
CSCO,1990-11-20 00:00:00-05:00,0.0841374472594327,0.0841374472594327,0.0830081552267074,0.0830081552267074,47289600,0.0,0.0
CSCO,1990-11-21 00:00:00-05:00,0.0830081616400324,0.0830081616400324,0.0796202901268102,0.0824435204267501,71596800,0.0,0.0
CSCO,1990-11-23 00:00:00-05:00,0.0830081552267074,0.0835728060897754,0.0824435140570501,0.0830081552267074,7862400,0.0,0.0
CSCO,1990-11-26 00:00:00-05:00,0.0818788368490273,0.0830081285183969,0.0813141958610462,0.0827258080244064,41702400,0.0,0.0
CSCO,1990-11-27 00:00:00-05:00,0.0827258389305019,0.0897845712295404,0.0824435183310373,0.0892199203372001,128188800,0.0,0.0
CSCO,1990-11-28 00:00:00-05:00,0.0892199042828278,0.0903491961708906,0.088090612394765,0.0886552631855011,126777600,0.0,0.0
CSCO,1990-11-29 00:00:00-05:00,0.0886552783456967,0.089219919539578,0.0852667429502243,0.0863966941833496,84960000,0.0,0.0
CSCO,1990-11-30 00:00:00-05:00,0.0858313946048455,0.0892199203372001,0.0852667437125053,0.0892199203372001,102297600,0.0,0.0
